O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3422378,3422378.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3386705,3386705.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3397273,3397273.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3399131,3399131.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,4163795,4163795.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,4020133,4020133.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3398162,3398162.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3762488,3762488.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3433039,3433039.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3452450,3452450.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3392315,3392315.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3407705,3407705.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3395531,3395531.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3524389,3524389.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3411835,3411835.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3408298,3408298.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3644925,3644925.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3728882,3728882.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3549872,3549872.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3402553,3402553.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3393158,3393158.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3499827,3499827.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3396939,3396939.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3631806,3631806.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3434741,3434741.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3442813,3442813.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3406526,3406526.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3391068,3391068.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3427351,3427351.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3391076,3391076.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3406954,3406954.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3431435,3431435.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3391727,3391727.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3402123,3402123.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3465694,3465694.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3457356,3457356.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3401811,3401811.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3410538,3410538.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3730151,3730151.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3399456,3399456.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3654917,3654917.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3552134,3552134.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3498059,3498059.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3402664,3402664.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3400640,3400640.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3401276,3401276.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3394676,3394676.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3722701,3722701.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3747307,3747307.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3702811,3702811.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3756377,3756377.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,4068772,4068772.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3704128,3704128.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3719038,3719038.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3709612,3709612.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3710046,3710046.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3767653,3767653.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3711418,3711418.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3932650,3932650.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3742448,3742448.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3832749,3832749.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3738004,3738004.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3812063,3812063.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3729473,3729473.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3744986,3744986.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3866142,3866142.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3913507,3913507.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3704030,3704030.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3696797,3696797.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3748000,3748000.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3716722,3716722.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3708634,3708634.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3696437,3696437.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3835568,3835568.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3722232,3722232.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3763355,3763355.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3705886,3705886.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3701588,3701588.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3856712,3856712.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3787201,3787201.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3736564,3736564.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3713721,3713721.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3777777,3777777.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3735918,3735918.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,4094241,4094241.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3704613,3704613.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3744337,3744337.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3880547,3880547.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3722825,3722825.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3714613,3714613.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3865551,3865551.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3756649,3756649.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,4072928,4072928.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3968437,3968437.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3746400,3746400.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3783154,3783154.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3999013,3999013.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3714599,3714599.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3826419,3826419.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3694537,3694537.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3934664,3934664.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3719205,3719205.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3768732,3768732.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3706578,3706578.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3702346,3702346.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3728602,3728602.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,3706720,3706720.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,62040,62040.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61201,61201.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61584,61584.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61274,61274.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61327,61327.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61789,61789.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61405,61405.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,63753,63753.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61174,61174.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61142,61142.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61502,61502.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61260,61260.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61278,61278.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,63477,63477.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,63431,63431.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61397,61397.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61254,61254.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61419,61419.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61574,61574.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61479,61479.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61191,61191.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61182,61182.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61431,61431.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61024,61024.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61191,61191.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61547,61547.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61216,61216.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61196,61196.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61218,61218.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61867,61867.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,65308,65308.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,64179,64179.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,78816,78816.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,62980,62980.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61220,61220.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61182,61182.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61172,61172.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61417,61417.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,69694,69694.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61185,61185.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61398,61398.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61197,61197.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,63171,63171.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61184,61184.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61391,61391.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61032,61032.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,64374,64374.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61266,61266.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,60995,60995.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,60986,60986.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61674,61674.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61590,61590.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,60672,60672.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61185,61185.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61457,61457.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61612,61612.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,60927,60927.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,62497,62497.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,61638,61638.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,62325,62325.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13873684,13873684.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13729174,13729174.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13670851,13670851.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13930099,13930099.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13761045,13761045.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13705499,13705499.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,14102785,14102785.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,15253603,15253603.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13766401,13766401.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,14799788,14799788.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13808124,13808124.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13680860,13680860.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,14473624,14473624.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13787078,13787078.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,14988873,14988873.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13656473,13656473.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13633403,13633403.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13833736,13833736.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,14195343,14195343.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,14312729,14312729.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13567660,13567660.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13652102,13652102.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13677738,13677738.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13960736,13960736.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13786564,13786564.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,14837582,14837582.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,14991900,14991900.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13688701,13688701.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,16157810,16157810.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,14300125,14300125.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,14413798,14413798.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13692678,13692678.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,14030709,14030709.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,14142629,14142629.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,14725850,14725850.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13621818,13621818.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13703456,13703456.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13867078,13867078.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13921708,13921708.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13611194,13611194.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13680494,13680494.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13688900,13688900.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13754397,13754397.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13626099,13626099.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13825911,13825911.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13657344,13657344.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13770897,13770897.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13792487,13792487.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13763306,13763306.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13696484,13696484.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13764866,13764866.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,14525947,14525947.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13785697,13785697.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13837099,13837099.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13859913,13859913.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,14087170,14087170.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,14086818,14086818.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,14192371,14192371.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,15306357,15306357.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,13689196,13689196.0000
