O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,945653,945653.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,945140,945140.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,945278,945278.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,945253,945253.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,945463,945463.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,945488,945488.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,963423,963423.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,945513,945513.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,945260,945260.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,945109,945109.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,945111,945111.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,944974,944974.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,945309,945309.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,945112,945112.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,959191,959191.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,944813,944813.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,946617,946617.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,980827,980827.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,944992,944992.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,945464,945464.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,945093,945093.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,945127,945127.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,951376,951376.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,944931,944931.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,945269,945269.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,944783,944783.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,945376,945376.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,944895,944895.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,945376,945376.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,945163,945163.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,946113,946113.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,946748,946748.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,945583,945583.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,945312,945312.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,945144,945144.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,965851,965851.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,945286,945286.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,945378,945378.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,945585,945585.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,944944,944944.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,945010,945010.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,221886862,221886862.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222126524,222126524.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,225493112,225493112.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,223782610,223782610.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222077611,222077611.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222429642,222429642.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222113500,222113500.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222093329,222093329.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,221931305,221931305.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222867782,222867782.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222946422,222946422.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222300925,222300925.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,223192515,223192515.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222207809,222207809.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,226474701,226474701.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,225246376,225246376.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222285175,222285175.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222419913,222419913.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,223314312,223314312.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222618262,222618262.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222594030,222594030.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,223279135,223279135.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222977352,222977352.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,228063856,228063856.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,221988188,221988188.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,223351855,223351855.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,224310748,224310748.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,225005345,225005345.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,223183066,223183066.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,223412873,223412873.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222587697,222587697.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,224579880,224579880.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222991686,222991686.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,228048991,228048991.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,226788636,226788636.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,221830754,221830754.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,224868477,224868477.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222473316,222473316.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,228165737,228165737.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,226640048,226640048.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,223115798,223115798.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222781980,222781980.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222408626,222408626.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222781891,222781891.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,221981695,221981695.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,221870188,221870188.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222150566,222150566.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222250933,222250933.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,224620544,224620544.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222390541,222390541.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222093971,222093971.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222084319,222084319.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222150224,222150224.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222004006,222004006.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222049780,222049780.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,224540672,224540672.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,223596892,223596892.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,221869742,221869742.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222561243,222561243.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222802729,222802729.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3785773,3785773.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3796253,3796253.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3805444,3805444.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3799381,3799381.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3778624,3778624.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3788573,3788573.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3814748,3814748.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3780799,3780799.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3794407,3794407.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3778574,3778574.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777389,3777389.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3776959,3776959.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3789567,3789567.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3780817,3780817.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3828066,3828066.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777496,3777496.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,4189013,4189013.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3779431,3779431.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3825987,3825987.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3781622,3781622.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3782536,3782536.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3811082,3811082.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3776969,3776969.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777383,3777383.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3778190,3778190.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3776657,3776657.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3811229,3811229.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777748,3777748.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3808865,3808865.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777866,3777866.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3783570,3783570.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777109,3777109.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3801887,3801887.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3778520,3778520.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777333,3777333.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3776721,3776721.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,4229694,4229694.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3783826,3783826.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777095,3777095.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3802195,3802195.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777245,3777245.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3778123,3778123.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777072,3777072.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,4199469,4199469.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3804168,3804168.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3779507,3779507.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3848290,3848290.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3778173,3778173.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3776647,3776647.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3796512,3796512.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3812693,3812693.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3780968,3780968.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3778657,3778657.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3792186,3792186.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3840618,3840618.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3844781,3844781.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777072,3777072.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3778371,3778371.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3796020,3796020.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3778500,3778500.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60892,60892.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60599,60599.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60813,60813.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60171,60171.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60385,60385.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60246,60246.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60107,60107.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60182,60182.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60190,60190.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60130,60130.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60200,60200.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60423,60423.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60216,60216.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60184,60184.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60226,60226.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60639,60639.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,61517,61517.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60357,60357.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,66289,66289.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60280,60280.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60498,60498.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60676,60676.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60651,60651.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60302,60302.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60180,60180.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60185,60185.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,61083,61083.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60118,60118.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60407,60407.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60158,60158.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60106,60106.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60134,60134.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60263,60263.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60146,60146.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60570,60570.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60464,60464.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60320,60320.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60478,60478.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60210,60210.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60208,60208.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60331,60331.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60186,60186.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60228,60228.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60361,60361.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60111,60111.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60250,60250.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60153,60153.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60468,60468.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60246,60246.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60167,60167.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60242,60242.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60375,60375.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,61447,61447.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60305,60305.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60336,60336.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60156,60156.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60098,60098.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60108,60108.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60104,60104.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60213,60213.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,14135873,14135873.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13900604,13900604.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13921640,13921640.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13879614,13879614.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,14677022,14677022.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,14284675,14284675.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13850492,13850492.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13941735,13941735.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13976650,13976650.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13853748,13853748.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13901783,13901783.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13870981,13870981.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13934745,13934745.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13860586,13860586.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13998553,13998553.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,14063974,14063974.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,14127310,14127310.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13901568,13901568.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,14281623,14281623.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,14760332,14760332.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,14475718,14475718.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13877136,13877136.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,14300102,14300102.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,14263279,14263279.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13925830,13925830.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13974207,13974207.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13983874,13983874.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13883096,13883096.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13843659,13843659.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13854068,13854068.0000
