normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,1912,1912.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,1893,1893.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,1889,1889.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,1947,1947.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,1848,1848.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,1902,1902.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,1939,1939.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,1901,1901.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,1907,1907.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,1899,1899.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,1908,1908.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,1931,1931.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,1941,1941.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,1870,1870.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,1957,1957.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,429725,429725.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,411015,411015.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,398877,398877.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,411431,411431.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,410840,410840.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,588950,588950.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,416546,416546.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,407796,407796.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,427330,427330.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,410956,410956.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,415933,415933.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,554762,554762.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,408062,408062.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,417651,417651.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,542344,542344.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,417645,417645.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,442213,442213.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,418242,418242.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,418958,418958.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,420148,420148.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,404864,404864.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,405835,405835.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,406161,406161.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,437512,437512.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,462700,462700.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,422143,422143.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,418960,418960.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,409856,409856.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,414002,414002.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,450136,450136.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,412720,412720.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,401941,401941.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,410499,410499.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,414054,414054.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,404970,404970.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,399010,399010.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,402389,402389.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,439956,439956.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,481566,481566.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,407937,407937.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,394477,394477.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,404962,404962.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,405356,405356.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,662465,662465.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,413905,413905.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,398111,398111.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,394466,394466.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,409856,409856.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,406431,406431.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,407140,407140.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,409154,409154.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,409193,409193.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,401466,401466.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,587437,587437.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,419093,419093.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,408193,408193.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,577244,577244.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,417677,417677.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,428829,428829.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,489686,489686.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,450331,450331.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,456110,456110.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,631036,631036.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,452781,452781.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,458129,458129.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,452554,452554.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,456875,456875.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,459683,459683.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,504328,504328.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,459414,459414.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,629469,629469.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,454680,454680.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,454010,454010.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,486367,486367.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,442847,442847.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,454282,454282.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,455597,455597.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,441996,441996.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,456693,456693.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,441499,441499.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,438198,438198.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,450751,450751.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,450082,450082.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,441189,441189.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,462565,462565.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,455377,455377.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,1774555,1774555.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,626363,626363.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,689152,689152.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,673525,673525.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,454566,454566.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,595467,595467.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,458186,458186.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,449770,449770.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,448501,448501.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,510616,510616.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,436617,436617.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,441268,441268.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,431271,431271.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,452786,452786.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,445932,445932.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,449780,449780.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,447445,447445.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,459970,459970.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,569637,569637.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,460099,460099.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,607348,607348.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,897607,897607.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,512162,512162.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,454561,454561.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,730128,730128.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,588954,588954.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,450168,450168.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,465337,465337.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,450556,450556.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,443669,443669.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,455353,455353.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,472140,472140.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,459095,459095.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,453538,453538.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,10339,10339.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6980,6980.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6787,6787.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6686,6686.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,7105,7105.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,11035,11035.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6911,6911.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6869,6869.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6909,6909.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6706,6706.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6837,6837.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6859,6859.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6876,6876.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6805,6805.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6837,6837.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6964,6964.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6933,6933.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6905,6905.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6909,6909.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6937,6937.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6849,6849.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,9698,9698.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6814,6814.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6902,6902.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6890,6890.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6877,6877.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6725,6725.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6882,6882.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6883,6883.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6806,6806.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6917,6917.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6853,6853.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6797,6797.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6827,6827.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6924,6924.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6833,6833.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6851,6851.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6901,6901.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6768,6768.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6689,6689.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6757,6757.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6908,6908.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,119626,119626.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,10538,10538.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6853,6853.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6889,6889.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6774,6774.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6841,6841.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6845,6845.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6885,6885.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6982,6982.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6815,6815.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,7004,7004.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6905,6905.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6970,6970.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,7052,7052.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,7004,7004.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6890,6890.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6868,6868.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,6819,6819.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1915801,1915801.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1732253,1732253.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1684287,1684287.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1684415,1684415.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1706890,1706890.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1709644,1709644.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1681034,1681034.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,2032975,2032975.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1898192,1898192.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,2827620,2827620.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1678622,1678622.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1709179,1709179.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1678890,1678890.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1669341,1669341.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1688620,1688620.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1864040,1864040.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,2434970,2434970.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1750295,1750295.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1722308,1722308.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1685773,1685773.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1660362,1660362.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1682026,1682026.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1666531,1666531.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1714471,1714471.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1946125,1946125.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1647770,1647770.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1669816,1669816.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1696152,1696152.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,2275637,2275637.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,2218775,2218775.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,2440313,2440313.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1673599,1673599.0000
normal_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1682149,1682149.0000
