O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,245169,245169.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,245752,245752.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,239784,239784.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,241406,241406.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,251946,251946.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,244485,244485.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,245843,245843.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,239792,239792.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,244943,244943.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,245406,245406.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,244260,244260.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,252260,252260.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,240038,240038.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,242910,242910.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,245336,245336.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,239536,239536.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,54930631,54930631.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,54732099,54732099.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,55921679,55921679.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,55964006,55964006.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,56633146,56633146.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,57802454,57802454.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,56334173,56334173.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,59627720,59627720.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,54858342,54858342.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,55219681,55219681.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,54839387,54839387.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,55390467,55390467.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,54577463,54577463.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,54917190,54917190.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,56620005,56620005.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,54516573,54516573.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,54456409,54456409.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,55349723,55349723.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,58188540,58188540.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,61284945,61284945.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,57214673,57214673.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,55308318,55308318.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,55110654,55110654.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,55589741,55589741.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,55157898,55157898.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,58668959,58668959.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,54850737,54850737.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,55086105,55086105.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,54744764,54744764.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,54869912,54869912.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,55079353,55079353.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,59508030,59508030.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,54881983,54881983.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,55946687,55946687.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,56119591,56119591.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,56487974,56487974.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,55012565,55012565.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,54772341,54772341.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,58476160,58476160.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,54572507,54572507.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,55630861,55630861.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,54772220,54772220.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,55634504,55634504.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,55855212,55855212.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,54885443,54885443.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,56478106,56478106.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,54913122,54913122.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,55259455,55259455.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,55080700,55080700.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,59680530,59680530.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,58533815,58533815.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,57007404,57007404.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,54562480,54562480.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,54922076,54922076.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,54645183,54645183.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,55937704,55937704.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,56275236,56275236.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,57839793,57839793.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,55003132,55003132.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,58050664,58050664.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,937340,937340.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,953213,953213.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,953871,953871.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,933582,933582.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,1100406,1100406.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,1079843,1079843.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,942604,942604.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,933149,933149.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,931714,931714.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,938286,938286.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,960679,960679.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,979956,979956.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,1038676,1038676.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,1049640,1049640.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,936000,936000.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,961703,961703.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,945293,945293.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,1038287,1038287.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,946009,946009.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,935571,935571.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,966080,966080.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,938044,938044.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,1070300,1070300.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,969733,969733.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,933558,933558.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,958825,958825.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,962102,962102.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,1014119,1014119.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,952986,952986.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,946158,946158.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,936695,936695.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,937738,937738.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,993300,993300.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,968488,968488.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,942112,942112.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,971878,971878.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,1070268,1070268.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,935659,935659.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,948061,948061.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,957226,957226.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,976361,976361.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,943190,943190.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,964759,964759.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,938422,938422.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,978176,978176.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,953707,953707.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,958768,958768.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,1011161,1011161.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,1001811,1001811.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,955470,955470.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,937788,937788.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,938277,938277.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,943877,943877.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,987513,987513.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,1010382,1010382.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,935747,935747.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,932141,932141.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,962882,962882.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,965980,965980.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,937869,937869.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15426,15426.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15935,15935.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,16488,16488.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15569,15569.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15601,15601.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15579,15579.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,18363,18363.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15473,15473.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15470,15470.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15105,15105.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15593,15593.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15151,15151.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15006,15006.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15575,15575.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15623,15623.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15583,15583.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15611,15611.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15565,15565.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15613,15613.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15905,15905.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15569,15569.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15547,15547.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15474,15474.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,16297,16297.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15058,15058.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,14931,14931.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15766,15766.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15476,15476.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15477,15477.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15496,15496.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15653,15653.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15471,15471.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15495,15495.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,16015,16015.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,14944,14944.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,16712,16712.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15583,15583.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15567,15567.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15549,15549.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15507,15507.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15515,15515.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15589,15589.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15569,15569.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15563,15563.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15547,15547.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15575,15575.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15762,15762.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15591,15591.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15062,15062.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15496,15496.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15581,15581.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15587,15587.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15598,15598.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,16402,16402.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15594,15594.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15535,15535.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15697,15697.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,16204,16204.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,16778,16778.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,15034,15034.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3400384,3400384.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3404182,3404182.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3853120,3853120.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,4100451,4100451.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3400008,3400008.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3529790,3529790.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3452798,3452798.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3395406,3395406.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3473838,3473838.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3401513,3401513.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3428029,3428029.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3426333,3426333.0000
O3,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,3381496,3381496.0000
