O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,223126738,223126738.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,228845133,228845133.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222928481,222928481.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222641183,222641183.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,221930267,221930267.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,223027169,223027169.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,225518447,225518447.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222985704,222985704.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222218987,222218987.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222043435,222043435.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222321198,222321198.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,225087993,225087993.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222493003,222493003.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,225303636,225303636.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222275846,222275846.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,222031773,222031773.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,223881078,223881078.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3779421,3779421.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3892624,3892624.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3795804,3795804.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3820970,3820970.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3813397,3813397.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3828338,3828338.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3801949,3801949.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3784998,3784998.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3801376,3801376.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3818697,3818697.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3785873,3785873.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777592,3777592.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777765,3777765.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3804675,3804675.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777337,3777337.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777277,3777277.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3895214,3895214.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3783246,3783246.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3779590,3779590.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3779475,3779475.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3799355,3799355.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3778212,3778212.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3776707,3776707.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777405,3777405.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3794778,3794778.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3781195,3781195.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3776804,3776804.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3808304,3808304.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3778256,3778256.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777170,3777170.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3788156,3788156.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3812016,3812016.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3783453,3783453.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777804,3777804.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3778475,3778475.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3832698,3832698.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3780829,3780829.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3793956,3793956.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3778596,3778596.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3833675,3833675.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777544,3777544.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777085,3777085.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3782696,3782696.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777093,3777093.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3776802,3776802.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777258,3777258.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3825981,3825981.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777333,3777333.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3776517,3776517.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3799294,3799294.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3776343,3776343.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3776922,3776922.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3776846,3776846.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3802816,3802816.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777801,3777801.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777468,3777468.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3802470,3802470.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777289,3777289.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3777387,3777387.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3797065,3797065.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60327,60327.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60324,60324.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60192,60192.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60202,60202.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60178,60178.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60303,60303.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60208,60208.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60355,60355.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60646,60646.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60192,60192.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60114,60114.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60185,60185.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60181,60181.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60340,60340.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60152,60152.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60126,60126.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60182,60182.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60246,60246.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60504,60504.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60995,60995.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60612,60612.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60918,60918.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,61248,61248.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,61230,61230.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60833,60833.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60306,60306.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60141,60141.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60315,60315.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60090,60090.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60148,60148.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60268,60268.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60492,60492.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60342,60342.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60476,60476.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60225,60225.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60194,60194.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60627,60627.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60737,60737.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60397,60397.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60080,60080.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60150,60150.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60284,60284.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,61292,61292.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60277,60277.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60326,60326.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60735,60735.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60871,60871.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60624,60624.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60138,60138.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60467,60467.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,66461,66461.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60396,60396.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60508,60508.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60415,60415.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60279,60279.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60141,60141.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60447,60447.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60220,60220.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,61114,61114.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,60162,60162.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13876182,13876182.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13892462,13892462.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,14283995,14283995.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13897880,13897880.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13867219,13867219.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13872801,13872801.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13981921,13981921.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13929455,13929455.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,14003814,14003814.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13867952,13867952.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13871618,13871618.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13873039,13873039.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,14007867,14007867.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13876048,13876048.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13848193,13848193.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13859454,13859454.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13848361,13848361.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13863084,13863084.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13867109,13867109.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13903298,13903298.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13893653,13893653.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13920331,13920331.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13852023,13852023.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13861519,13861519.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13856082,13856082.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13929056,13929056.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13986217,13986217.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13890895,13890895.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,14063682,14063682.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,14056569,14056569.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13909630,13909630.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13945864,13945864.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13951024,13951024.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13891615,13891615.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13869145,13869145.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,14004254,14004254.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13884584,13884584.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13869281,13869281.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13872960,13872960.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,14392868,14392868.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,14286427,14286427.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13870932,13870932.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13891427,13891427.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13965227,13965227.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13904212,13904212.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13873948,13873948.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13849627,13849627.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13888552,13888552.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,14318140,14318140.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,14286801,14286801.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,14333115,14333115.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13898878,13898878.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13904058,13904058.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,15064038,15064038.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13938925,13938925.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13875695,13875695.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13867527,13867527.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13867336,13867336.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13888760,13888760.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13914600,13914600.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15158351,15158351.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15151044,15151044.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15171684,15171684.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15663608,15663608.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15662681,15662681.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15214932,15214932.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15142499,15142499.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15234461,15234461.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15174828,15174828.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15319073,15319073.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15189837,15189837.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15202483,15202483.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15191247,15191247.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15618044,15618044.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15609499,15609499.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15367401,15367401.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15911815,15911815.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15257508,15257508.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15172349,15172349.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15130800,15130800.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15178194,15178194.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15180011,15180011.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15149179,15149179.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15133719,15133719.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15176060,15176060.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15125465,15125465.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15135995,15135995.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15367416,15367416.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15124043,15124043.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15188916,15188916.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15134835,15134835.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15141702,15141702.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15167992,15167992.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15964526,15964526.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15246115,15246115.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15174286,15174286.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15123367,15123367.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15142554,15142554.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15148142,15148142.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15156289,15156289.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15182632,15182632.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15155312,15155312.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15261159,15261159.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15170665,15170665.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15382158,15382158.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15502493,15502493.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15461288,15461288.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15454198,15454198.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15138228,15138228.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15131701,15131701.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15133441,15133441.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15615339,15615339.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15319508,15319508.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15132733,15132733.0000
