O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,56181,56181.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,56012,56012.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,55326,55326.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,55423,55423.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,58961,58961.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,57449,57449.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,225855,225855.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,223586,223586.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,225821,225821.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,222954,222954.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,221420,221420.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,225349,225349.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,223308,223308.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,222558,222558.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,257648,257648.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,222633,222633.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,223186,223186.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,221788,221788.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,221558,221558.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,252614,252614.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,225054,225054.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,224827,224827.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,223755,223755.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,225392,225392.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,223377,223377.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,223503,223503.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,226687,226687.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,226194,226194.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,223011,223011.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,221335,221335.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,221630,221630.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,200628,200628.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,202396,202396.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,203551,203551.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,203404,203404.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,203262,203262.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,792342,792342.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,725656,725656.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,722937,722937.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,723631,723631.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,721640,721640.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,720920,720920.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,705326,705326.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,706382,706382.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,709738,709738.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,701681,701681.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,706039,706039.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,707811,707811.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,706260,706260.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,707714,707714.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,707399,707399.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,731434,731434.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,705121,705121.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,703731,703731.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,748104,748104.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,908109,908109.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,726101,726101.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,706988,706988.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,715959,715959.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,703970,703970.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,708823,708823.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,706600,706600.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,704258,704258.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,704452,704452.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,713688,713688.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,707607,707607.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2849224,2849224.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2810160,2810160.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,4363578,4363578.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2806350,2806350.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,4278585,4278585.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2808121,2808121.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2807004,2807004.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2873083,2873083.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2808717,2808717.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2836808,2836808.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2846699,2846699.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2816279,2816279.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2818564,2818564.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2954736,2954736.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2843806,2843806.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2806222,2806222.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2883227,2883227.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,3509766,3509766.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2810651,2810651.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2838934,2838934.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2811149,2811149.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2817208,2817208.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2820992,2820992.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2821557,2821557.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2813792,2813792.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2816074,2816074.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2814406,2814406.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2812984,2812984.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2812590,2812590.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,2815789,2815789.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10267881,10267881.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10467069,10467069.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,12462446,12462446.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10308920,10308920.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10220645,10220645.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10305140,10305140.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10292587,10292587.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10298997,10298997.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10323980,10323980.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10303521,10303521.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10251233,10251233.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10268089,10268089.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10206603,10206603.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10288962,10288962.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10237619,10237619.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10217588,10217588.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10225658,10225658.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10219658,10219658.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10221342,10221342.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10301473,10301473.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10314716,10314716.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10556913,10556913.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,12590301,12590301.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10479169,10479169.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10400328,10400328.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10281556,10281556.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10312408,10312408.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10328420,10328420.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10247761,10247761.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,10270329,10270329.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,11389932,11389932.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,11334042,11334042.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,11365644,11365644.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,11324496,11324496.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,11361135,11361135.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,11503498,11503498.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,13114150,13114150.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,13287591,13287591.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,11417752,11417752.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,11362817,11362817.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,11335094,11335094.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,11358842,11358842.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,11735159,11735159.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,14818365,14818365.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,12793114,12793114.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,11395708,11395708.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,11938227,11938227.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,11862671,11862671.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,14814157,14814157.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,14164739,14164739.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,11474052,11474052.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,11464845,11464845.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,11370808,11370808.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,11492653,11492653.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,11367831,11367831.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,14917191,14917191.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,11495579,11495579.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,12298914,12298914.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,11590870,11590870.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,14612997,14612997.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,42408931,42408931.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,41524024,41524024.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,41876084,41876084.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,42313618,42313618.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,41600600,41600600.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,43299979,43299979.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,41637298,41637298.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,54152738,54152738.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,65256774,65256774.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,51341486,51341486.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,43813443,43813443.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,50027195,50027195.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,53167822,53167822.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,52025529,52025529.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,42523441,42523441.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,41840108,41840108.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,45995095,45995095.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,43079125,43079125.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,50304790,50304790.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,41877199,41877199.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,50129318,50129318.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,45772174,45772174.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,45098262,45098262.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,42106551,42106551.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,41995657,41995657.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,47864049,47864049.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,43438420,43438420.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,44127224,44127224.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,43671157,43671157.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,44441335,44441335.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,183718619,183718619.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,160975051,160975051.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,166643110,166643110.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,213789764,213789764.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,169742153,169742153.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,158684889,158684889.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,159316715,159316715.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,174294668,174294668.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,159810647,159810647.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,159640669,159640669.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,168179967,168179967.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,158763596,158763596.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,160892457,160892457.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,158910600,158910600.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,159020237,159020237.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,158137897,158137897.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,162655025,162655025.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,229486831,229486831.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,158862691,158862691.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,160449166,160449166.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,159120963,159120963.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,157799976,157799976.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,158237327,158237327.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,158878664,158878664.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,159513703,159513703.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,173988416,173988416.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,158124056,158124056.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,160927856,160927856.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,168610486,168610486.0000
O0,Max,C,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,159260709,159260709.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,23792,23792.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,22816,22816.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,22837,22837.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,22072,22072.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,21254,21254.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,21820,21820.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,23294,23294.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,22326,22326.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,22602,22602.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,22187,22187.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,19956,19956.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,20115,20115.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,20889,20889.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,21213,21213.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,20805,20805.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,21829,21829.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,26585,26585.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,21427,21427.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,20851,20851.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,23392,23392.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,22899,22899.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,22135,22135.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,25214,25214.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,23070,23070.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,22791,22791.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,21901,21901.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,21855,21855.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,22750,22750.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,20713,20713.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,22502,22502.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,80765,80765.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,79713,79713.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,78961,78961.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,77474,77474.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,82688,82688.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,81691,81691.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,80431,80431.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,80858,80858.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,78680,78680.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,80142,80142.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,81819,81819.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,82445,82445.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,80563,80563.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,80546,80546.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,78459,78459.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,80786,80786.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,82858,82858.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,84243,84243.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,81152,81152.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,81552,81552.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,79850,79850.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,76945,76945.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,77414,77414.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,79662,79662.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,80496,80496.0000
O1,Max,C,../tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,78376,78376.0000
